[09:56:22]	INFO    | Creating GLFW Window
[09:59:32]	INFO    | -	 Destroying Object : Wall_SciFi_014
[09:59:32]	INFO    | -		Destroying Component Transform
[09:59:32]	INFO    | -		Destroying Component Box Collider 3D
[09:59:32]	INFO    | -		Destroying Component 
[09:59:32]	INFO    | -		Destroying Component SciFi_01
[09:59:32]	        |
[09:59:32]	        |------------------------------------------------------------------------
[09:59:32]	        |
[09:59:32]	INFO    | -	 Destroying Object : Wall_SciFi_013
[09:59:32]	INFO    | -		Destroying Component Transform
[09:59:32]	INFO    | -		Destroying Component Box Collider 3D
[09:59:32]	INFO    | -		Destroying Component 
[09:59:32]	INFO    | -		Destroying Component SciFi_01
[09:59:32]	        |
[09:59:32]	        |------------------------------------------------------------------------
[09:59:32]	        |
[09:59:32]	INFO    | -	 Destroying Object : Wall_SciFi_012
[09:59:32]	INFO    | -		Destroying Component Transform
[09:59:32]	INFO    | -		Destroying Component Box Collider 3D
[09:59:32]	INFO    | -		Destroying Component 
[09:59:32]	INFO    | -		Destroying Component SciFi_01
[09:59:32]	        |
[09:59:32]	        |------------------------------------------------------------------------
[09:59:32]	        |
[09:59:32]	INFO    | -	 Destroying Object : Wall_SciFi_011
[09:59:32]	INFO    | -		Destroying Component Transform
[09:59:32]	INFO    | -		Destroying Component Box Collider 3D
[09:59:32]	INFO    | -		Destroying Component 
[09:59:32]	INFO    | -		Destroying Component SciFi_01
[09:59:32]	        |
[09:59:32]	        |------------------------------------------------------------------------
[09:59:32]	        |
[09:59:32]	INFO    | -	 Destroying Object : Wall_SciFi_01
[09:59:32]	INFO    | -		Destroying Component Transform
[09:59:32]	INFO    | -		Destroying Component Box Collider 3D
[09:59:32]	INFO    | -		Destroying Component 
[09:59:32]	INFO    | -		Destroying Component SciFi_01
[09:59:32]	        |
[09:59:32]	        |------------------------------------------------------------------------
[09:59:32]	        |
[09:59:32]	INFO    | Closing program...
