[10:10:15]	INFO    | Creating GLFW Window
[10:10:55]	INFO    | +	 Adding transform data to new gameObject
[10:10:55]	INFO    | +	 Adding Model to new gameObject
[10:10:55]	        |
[10:10:55]	        |------------------------------------------------------------------------
[10:10:55]	        |
[10:10:55]	INFO    | +	 Adding box collider 3D to new gameObject
[10:10:55]	        |
[10:10:55]	        |------------------------------------------------------------------------
[10:10:55]	        |
[10:10:55]	INFO    | + Loading Game Object "AmmoBox2"
[10:10:55]	INFO    | +	 Adding transform data to new gameObject
[10:10:55]	INFO    | +	 Adding Model to new gameObject
[10:10:55]	        |
[10:10:55]	        |------------------------------------------------------------------------
[10:10:55]	        |
[10:10:55]	INFO    | +	 Adding box collider 3D to new gameObject
[10:10:55]	        |
[10:10:55]	        |------------------------------------------------------------------------
[10:10:55]	        |
[10:10:55]	INFO    | + Loading Game Object "AmmoBox3"
[10:10:55]	INFO    | +	 Adding transform data to new gameObject
[10:10:55]	INFO    | +	 Adding Model to new gameObject
[10:10:55]	        |
[10:10:55]	        |------------------------------------------------------------------------
[10:10:55]	        |
[10:10:55]	INFO    | +	 Adding box collider 3D to new gameObject
[10:10:55]	        |
[10:10:55]	        |------------------------------------------------------------------------
[10:10:55]	        |
[10:10:55]	INFO    | + Loading Game Object "Player"
[10:10:55]	INFO    | +	 Adding transform data to new gameObject
[10:10:55]	INFO    | +	 Adding player script to new gameObject
[10:10:55]	INFO    | +	 Adding light to new gameObject
[10:10:55]	INFO    | +	 Adding sphere collider 3D to new gameObject
[10:10:55]	        |
[10:10:55]	        |------------------------------------------------------------------------
[10:10:55]	        |
[10:10:55]	INFO    | + Loading Game Object "PlayerGFX"
[10:10:55]	INFO    | +	 Adding transform data to new gameObject
[10:10:55]	INFO    | +	 Adding Model to new gameObject
[10:10:55]	INFO    | +		 Loading new OBJ file
[10:10:55]	        |
[10:10:55]	        |------------------------------------------------------------------------
[10:10:55]	        |
[10:10:55]	SUCCESS | Opened file "Assets/Shapes/sphere.obj"
[10:10:55]	SUCCESS | Opened file "Assets/Shapes/sphere.mtl"
[10:10:55]	ERROR   | Failed to open file "0"
[10:10:55]	        |
[10:10:55]	        |------------------------------------------------------------------------
[10:10:55]	        |
[10:10:55]	INFO    | + Loading Game Object "PlayerCameraPivot"
[10:10:55]	INFO    | +	 Adding transform data to new gameObject
[10:10:55]	        |
[10:10:55]	        |------------------------------------------------------------------------
[10:10:55]	        |
[10:10:55]	INFO    | + Loading Game Object "Main_Camera"
[10:10:55]	INFO    | +	 Adding transform data to new gameObject
[10:10:55]	INFO    | +	 Adding camera to new gameObject
[10:10:55]	        |
[10:10:55]	        |------------------------------------------------------------------------
[10:10:55]	        |
[10:10:55]	INFO    | + Loading Game Object "Rifle"
[10:10:55]	INFO    | +	 Adding transform data to new gameObject
[10:10:55]	INFO    | + Loading Shaders "Resource/Shader/Particle.shad"
[10:10:55]	SUCCESS | Vertex Shader ->	Successfully compiled
[10:10:55]	SUCCESS | Fragment Shader ->	Successfully compiled
[10:10:55]	SUCCESS | Shader program ->	Successfully linked
[10:10:55]	        |
[10:10:55]	        |------------------------------------------------------------------------
[10:10:55]	        |
[10:10:55]	INFO    | +	 Adding Particle System to a new gameObject
[10:10:55]	SUCCESS | Opened file "Assets/smoke.mtl"
[10:10:56]	SUCCESS | Loaded texture "Assets/smoke_particle.png"
[10:10:56]	INFO    | +	 Adding weapon script to new gameObject
[10:10:56]	        |
[10:10:56]	        |------------------------------------------------------------------------
[10:10:56]	        |
[10:10:56]	INFO    | + Loading Game Object "GunBody01.002_Mesh.004"
[10:10:56]	INFO    | +	 Adding transform data to new gameObject
[10:10:56]	INFO    | +	 Adding Model to new gameObject
[10:10:56]	INFO    | +		 Loading new OBJ file
[10:10:56]	        |
[10:10:56]	        |------------------------------------------------------------------------
[10:10:56]	        |
[10:10:56]	SUCCESS | Opened file "Assets/Weapon/rifle.obj"
[10:10:56]	SUCCESS | Opened file "Assets/Weapon/rifle.mtl"
[10:10:56]	SUCCESS | Loaded texture "Assets/Weapon/T_GunBody01__albedo.jpg"
[10:10:57]	SUCCESS | Opened file "Assets/Weapon/rifle.mtl"
[10:10:57]	        |
[10:10:57]	        |------------------------------------------------------------------------
[10:10:57]	        |
[10:10:57]	INFO    | + Loading Game Object "Reticule"
[10:10:57]	INFO    | +	 Adding transform data to new gameObject
[10:10:57]	INFO    | +	 Adding Sprite to new gameObject
[10:10:57]	SUCCESS | Loaded texture "Assets/Reticule.png"
[10:10:57]	        |
[10:10:57]	        |------------------------------------------------------------------------
[10:10:57]	        |
[10:10:57]	INFO    | + Loading Game Object "LifeHUD"
[10:10:57]	INFO    | +	 Adding transform data to new gameObject
[10:10:57]	INFO    | +	 Adding Sprite to new gameObject
[10:10:57]	SUCCESS | Loaded texture "Assets/HUD_Quadran.png"
[10:10:57]	        |
[10:10:57]	        |------------------------------------------------------------------------
[10:10:57]	        |
[10:10:57]	INFO    | + Loading Game Object "AmmoHUD"
[10:10:57]	INFO    | +	 Adding transform data to new gameObject
[10:10:57]	INFO    | +	 Adding Sprite to new gameObject
[10:10:57]	        |
[10:10:57]	        |------------------------------------------------------------------------
[10:10:57]	        |
[10:10:57]	INFO    | + Loading Game Object "Sun_Light_01"
[10:10:57]	INFO    | +	 Adding transform data to new gameObject
[10:10:57]	INFO    | +	 Adding light to new gameObject
[10:10:58]	        |
[10:10:58]	        |------------------------------------------------------------------------
[10:10:58]	        |
[10:10:58]	INFO    | + Loading Game Object "Sun_Light_02"
[10:10:58]	INFO    | +	 Adding transform data to new gameObject
[10:10:58]	INFO    | +	 Adding light to new gameObject
[10:10:58]	        |
[10:10:58]	        |------------------------------------------------------------------------
[10:10:58]	        |
[10:10:58]	INFO    | + Loading Game Object "Light_01"
[10:10:58]	INFO    | +	 Adding transform data to new gameObject
[10:10:58]	INFO    | +	 Adding light to new gameObject
[10:10:58]	        |
[10:10:58]	        |------------------------------------------------------------------------
[10:10:58]	        |
[10:10:58]	INFO    | + Loading Game Object "Light_02"
[10:10:58]	INFO    | +	 Adding transform data to new gameObject
[10:10:58]	INFO    | +	 Adding light to new gameObject
[10:10:58]	        |
[10:10:58]	        |------------------------------------------------------------------------
[10:10:58]	        |
[10:10:58]	INFO    | + Loading Game Object "Light_03"
[10:10:58]	INFO    | +	 Adding transform data to new gameObject
[10:10:58]	INFO    | +	 Adding light to new gameObject
[10:10:58]	        |
[10:10:58]	        |------------------------------------------------------------------------
[10:10:58]	        |
[10:10:58]	INFO    | + Loading Game Object "Light_04"
[10:10:58]	INFO    | +	 Adding transform data to new gameObject
[10:10:58]	INFO    | +	 Adding light to new gameObject
[10:10:58]	        |
[10:10:58]	        |------------------------------------------------------------------------
[10:10:58]	        |
[10:10:58]	INFO    | + Loading Game Object "Light_05"
[10:10:58]	INFO    | +	 Adding transform data to new gameObject
[10:10:58]	INFO    | +	 Adding light to new gameObject
[10:10:58]	        |
[10:10:58]	        |------------------------------------------------------------------------
[10:10:58]	        |
[10:10:58]	INFO    | + Loading Game Object "Light_06"
[10:10:58]	INFO    | +	 Adding transform data to new gameObject
[10:10:58]	INFO    | +	 Adding light to new gameObject
[10:10:58]	        |
[10:10:58]	        |------------------------------------------------------------------------
[10:10:58]	        |
[10:10:58]	INFO    | + Loading Game Object "Light_07"
[10:10:58]	INFO    | +	 Adding transform data to new gameObject
[10:10:58]	INFO    | +	 Adding light to new gameObject
[10:10:58]	        |
[10:10:58]	        |------------------------------------------------------------------------
[10:10:58]	        |
[10:10:58]	INFO    | + Loading Game Object "Light_08"
[10:10:58]	INFO    | +	 Adding transform data to new gameObject
[10:10:58]	INFO    | +	 Adding light to new gameObject
[10:10:58]	        |
[10:10:58]	        |------------------------------------------------------------------------
[10:10:58]	        |
[10:10:58]	INFO    | + Loading Game Object "Button_01"
[10:10:58]	INFO    | +	 Adding transform data to new gameObject
[10:10:58]	INFO    | +	 Adding Sprite to new gameObject
[10:10:58]	SUCCESS | Loaded texture "Assets/ButtonResume.png"
[10:10:58]	INFO    | +	 Adding button script to new gameObject
[10:10:58]	INFO    | +	 Adding box collider 2D to new gameObject
[10:10:58]	        |
[10:10:58]	        |------------------------------------------------------------------------
[10:10:58]	        |
[10:10:58]	INFO    | + Loading Game Object "Button_02"
[10:10:58]	INFO    | +	 Adding transform data to new gameObject
[10:10:58]	INFO    | +	 Adding Sprite to new gameObject
[10:10:58]	SUCCESS | Loaded texture "Assets/ButtonSave.png"
[10:10:58]	INFO    | +	 Adding button script to new gameObject
[10:10:58]	INFO    | +	 Adding box collider 2D to new gameObject
[10:10:58]	        |
[10:10:58]	        |------------------------------------------------------------------------
[10:10:58]	        |
[10:10:59]	INFO    | + Loading Game Object "Button_03"
[10:10:59]	INFO    | +	 Adding transform data to new gameObject
[10:10:59]	INFO    | +	 Adding Sprite to new gameObject
[10:10:59]	SUCCESS | Loaded texture "Assets/ButtonBack.png"
[10:10:59]	INFO    | +	 Adding button script to new gameObject
[10:10:59]	INFO    | +	 Adding box collider 2D to new gameObject
[10:10:59]	        |
[10:10:59]	        |------------------------------------------------------------------------
[10:10:59]	        |
[10:10:59]	INFO    | + Loading Game Object "Menu"
[10:10:59]	INFO    | +	 Adding transform data to new gameObject
[10:10:59]	        |
[10:10:59]	        |------------------------------------------------------------------------
[10:10:59]	        |
[10:10:59]	INFO    | + Loading Game Object "Container_0"
[10:10:59]	INFO    | +	 Adding transform data to new gameObject
[10:10:59]	INFO    | +	 Adding Model to new gameObject
[10:10:59]	INFO    | +		 Loading new OBJ file
[10:10:59]	        |
[10:10:59]	        |------------------------------------------------------------------------
[10:10:59]	        |
[10:10:59]	SUCCESS | Opened file "Assets/Container/Container.obj"
[10:10:59]	SUCCESS | Opened file "Assets/Container/Container.mtl"
[10:11:02]	SUCCESS | Loaded texture "Assets/Container/LP_DefaultMaterial_BaseColor.png"
[10:11:02]	SUCCESS | Opened file "Assets/Container/Container.mtl"
[10:11:02]	INFO    | +	 Adding box collider 3D to new gameObject
[10:11:02]	        |
[10:11:02]	        |------------------------------------------------------------------------
[10:11:02]	        |
[10:11:02]	INFO    | + Loading Game Object "Container_1"
[10:11:02]	INFO    | +	 Adding transform data to new gameObject
[10:11:02]	INFO    | +	 Adding Model to new gameObject
[10:11:02]	        |
[10:11:02]	        |------------------------------------------------------------------------
[10:11:02]	        |
[10:11:02]	INFO    | +	 Adding box collider 3D to new gameObject
[10:11:02]	        |
[10:11:02]	        |------------------------------------------------------------------------
[10:11:02]	        |
[10:11:02]	INFO    | + Loading Game Object "Container_2"
[10:11:02]	INFO    | +	 Adding transform data to new gameObject
[10:11:02]	INFO    | +	 Adding Model to new gameObject
[10:11:02]	        |
[10:11:02]	        |------------------------------------------------------------------------
[10:11:02]	        |
[10:11:02]	INFO    | +	 Adding box collider 3D to new gameObject
[10:11:02]	        |
[10:11:02]	        |------------------------------------------------------------------------
[10:11:02]	        |
[10:11:02]	INFO    | + Loading Game Object "Container_3"
[10:11:02]	INFO    | +	 Adding transform data to new gameObject
[10:11:02]	INFO    | +	 Adding Model to new gameObject
[10:11:02]	        |
[10:11:02]	        |------------------------------------------------------------------------
[10:11:02]	        |
[10:11:02]	INFO    | +	 Adding box collider 3D to new gameObject
[10:11:02]	        |
[10:11:02]	        |------------------------------------------------------------------------
[10:11:02]	        |
[10:11:02]	INFO    | + Loading Game Object "Container_4"
[10:11:02]	INFO    | +	 Adding transform data to new gameObject
[10:11:02]	INFO    | +	 Adding Model to new gameObject
[10:11:02]	        |
[10:11:02]	        |------------------------------------------------------------------------
[10:11:02]	        |
[10:11:02]	INFO    | +	 Adding box collider 3D to new gameObject
[10:11:02]	        |
[10:11:02]	        |------------------------------------------------------------------------
[10:11:02]	        |
[10:11:02]	INFO    | + Loading Game Object "Container_5"
[10:11:03]	INFO    | +	 Adding transform data to new gameObject
