[11:25:24]	INFO    | Creating GLFW Window
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:02]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:03]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
[11:27:04]	INFO    | -		Destroying Component Transform
