[14:12:24]	INFO    | Creating GLFW Window
[14:12:41]	INFO    | +	 Adding transform data to new gameObject
[14:12:41]	INFO    | + Loading Shaders "Resource/Shader/Particle.shad"
[14:12:41]	SUCCESS | Vertex Shader ->	Successfully compiled
[14:12:41]	SUCCESS | Fragment Shader ->	Successfully compiled
[14:12:41]	SUCCESS | Shader program ->	Successfully linked
[14:12:41]	        |
[14:12:41]	        |------------------------------------------------------------------------
[14:12:41]	        |
[14:12:41]	INFO    | +	 Adding Sprite to new gameObject
[14:12:41]	SUCCESS | Opened file "Assets/ammo_popup.mtl"
[14:12:42]	SUCCESS | Loaded texture "Assets/pickup_popup.png"
[14:12:42]	        |
[14:12:42]	        |------------------------------------------------------------------------
[14:12:42]	        |
[14:12:42]	INFO    | + Loading Game Object "AmmoBox1"
[14:12:42]	INFO    | +	 Adding transform data to new gameObject
[14:12:42]	INFO    | +	 Adding Model to new gameObject
[14:12:42]	        |
[14:12:42]	        |------------------------------------------------------------------------
[14:12:42]	        |
[14:12:42]	INFO    | +	 Adding box collider 3D to new gameObject
[14:12:42]	        |
[14:12:42]	        |------------------------------------------------------------------------
[14:12:42]	        |
[14:12:42]	INFO    | + Loading Game Object "AmmoBoxE1"
[14:12:42]	INFO    | +	 Adding transform data to new gameObject
[14:12:42]	INFO    | +	 Adding Sprite to new gameObject
[14:12:42]	SUCCESS | Opened file "Assets/ammo_popup.mtl"
[14:12:42]	        |
[14:12:42]	        |------------------------------------------------------------------------
[14:12:42]	        |
[14:12:42]	INFO    | + Loading Game Object "AmmoBox2"
[14:12:42]	INFO    | +	 Adding transform data to new gameObject
[14:12:42]	INFO    | +	 Adding Model to new gameObject
[14:12:42]	        |
[14:12:42]	        |------------------------------------------------------------------------
[14:12:42]	        |
[14:12:42]	INFO    | +	 Adding box collider 3D to new gameObject
[14:12:42]	        |
[14:12:42]	        |------------------------------------------------------------------------
[14:12:42]	        |
[14:12:42]	INFO    | + Loading Game Object "AmmoBoxE2"
[14:12:42]	INFO    | +	 Adding transform data to new gameObject
[14:12:42]	INFO    | +	 Adding Sprite to new gameObject
[14:12:42]	SUCCESS | Opened file "Assets/ammo_popup.mtl"
[14:12:42]	        |
[14:12:42]	        |------------------------------------------------------------------------
[14:12:42]	        |
[14:12:42]	INFO    | + Loading Game Object "AmmoBox3"
[14:12:42]	INFO    | +	 Adding transform data to new gameObject
[14:12:42]	INFO    | +	 Adding Model to new gameObject
[14:12:42]	        |
[14:12:42]	        |------------------------------------------------------------------------
[14:12:42]	        |
[14:12:42]	INFO    | +	 Adding box collider 3D to new gameObject
[14:12:42]	        |
[14:12:42]	        |------------------------------------------------------------------------
[14:12:42]	        |
[14:12:42]	INFO    | + Loading Game Object "AmmoBoxE3"
[14:12:42]	INFO    | +	 Adding transform data to new gameObject
[14:12:42]	INFO    | +	 Adding Sprite to new gameObject
[14:12:42]	SUCCESS | Opened file "Assets/ammo_popup.mtl"
[14:12:42]	        |
[14:12:42]	        |------------------------------------------------------------------------
[14:12:42]	        |
[14:12:42]	INFO    | + Loading Game Object "Player"
[14:12:42]	INFO    | +	 Adding transform data to new gameObject
[14:12:42]	INFO    | +	 Adding player script to new gameObject
[14:12:42]	INFO    | +	 Adding light to new gameObject
[14:12:42]	INFO    | +	 Adding sphere collider 3D to new gameObject
[14:12:42]	        |
[14:12:42]	        |------------------------------------------------------------------------
[14:12:42]	        |
[14:12:42]	INFO    | + Loading Game Object "PlayerGFX"
[14:12:42]	INFO    | +	 Adding transform data to new gameObject
[14:12:42]	INFO    | +	 Adding Model to new gameObject
[14:12:42]	INFO    | +		 Loading new OBJ file
[14:12:42]	        |
[14:12:42]	        |------------------------------------------------------------------------
[14:12:42]	        |
[14:12:42]	SUCCESS | Opened file "Assets/Shapes/sphere.obj"
[14:12:42]	SUCCESS | Opened file "Assets/Shapes/sphere.mtl"
[14:12:42]	ERROR   | Failed to open file "0"
[14:12:42]	        |
[14:12:42]	        |------------------------------------------------------------------------
[14:12:42]	        |
[14:12:42]	INFO    | + Loading Game Object "PlayerCameraPivot"
[14:12:42]	INFO    | +	 Adding transform data to new gameObject
[14:12:42]	        |
[14:12:42]	        |------------------------------------------------------------------------
[14:12:42]	        |
[14:12:42]	INFO    | + Loading Game Object "Main_Camera"
[14:12:42]	INFO    | +	 Adding transform data to new gameObject
[14:12:42]	INFO    | +	 Adding camera to new gameObject
[14:12:42]	        |
[14:12:42]	        |------------------------------------------------------------------------
[14:12:42]	        |
[14:12:42]	INFO    | + Loading Game Object "Rifle"
[14:12:42]	INFO    | +	 Adding transform data to new gameObject
[14:12:42]	INFO    | +	 Adding Particle System to a new gameObject
[14:12:42]	SUCCESS | Opened file "Assets/smoke.mtl"
[14:12:42]	SUCCESS | Loaded texture "Assets/smoke_particle.png"
[14:12:42]	INFO    | +	 Adding weapon script to new gameObject
[14:12:42]	        |
[14:12:42]	        |------------------------------------------------------------------------
[14:12:42]	        |
[14:12:42]	INFO    | + Loading Game Object "GunBody01.002_Mesh.004"
[14:12:42]	INFO    | +	 Adding transform data to new gameObject
[14:12:42]	INFO    | +	 Adding Model to new gameObject
[14:12:42]	INFO    | +		 Loading new OBJ file
[14:12:42]	        |
[14:12:42]	        |------------------------------------------------------------------------
[14:12:42]	        |
[14:12:42]	SUCCESS | Opened file "Assets/Weapon/rifle.obj"
[14:12:42]	SUCCESS | Opened file "Assets/Weapon/rifle.mtl"
[14:12:43]	SUCCESS | Loaded texture "Assets/Weapon/T_GunBody01__albedo.jpg"
[14:12:43]	SUCCESS | Opened file "Assets/Weapon/rifle.mtl"
[14:12:43]	        |
[14:12:43]	        |------------------------------------------------------------------------
[14:12:43]	        |
[14:12:43]	INFO    | + Loading Game Object "Reticule"
[14:12:43]	INFO    | +	 Adding transform data to new gameObject
[14:12:43]	INFO    | +	 Adding Sprite to new gameObject
[14:12:43]	SUCCESS | Loaded texture "Assets/Reticule.png"
[14:12:43]	        |
[14:12:43]	        |------------------------------------------------------------------------
[14:12:43]	        |
[14:12:43]	INFO    | + Loading Game Object "LifeHUD"
[14:12:43]	INFO    | +	 Adding transform data to new gameObject
[14:12:43]	INFO    | +	 Adding Sprite to new gameObject
[14:12:43]	SUCCESS | Loaded texture "Assets/HUD_Quadran.png"
[14:12:43]	        |
[14:12:43]	        |------------------------------------------------------------------------
[14:12:43]	        |
[14:12:43]	INFO    | + Loading Game Object "AmmoHUD"
[14:12:43]	INFO    | +	 Adding transform data to new gameObject
[14:12:44]	INFO    | +	 Adding Sprite to new gameObject
[14:12:44]	        |
[14:12:44]	        |------------------------------------------------------------------------
[14:12:44]	        |
[14:12:44]	INFO    | + Loading Game Object "Sun_Light_01"
[14:12:44]	INFO    | +	 Adding transform data to new gameObject
[14:12:44]	INFO    | +	 Adding light to new gameObject
[14:12:44]	        |
[14:12:44]	        |------------------------------------------------------------------------
[14:12:44]	        |
[14:12:44]	INFO    | + Loading Game Object "Sun_Light_02"
[14:12:44]	INFO    | +	 Adding transform data to new gameObject
[14:12:44]	INFO    | +	 Adding light to new gameObject
[14:12:44]	        |
[14:12:44]	        |------------------------------------------------------------------------
[14:12:44]	        |
[14:12:44]	INFO    | + Loading Game Object "Light_01"
[14:12:44]	INFO    | +	 Adding transform data to new gameObject
[14:12:44]	INFO    | +	 Adding light to new gameObject
[14:12:44]	        |
[14:12:44]	        |------------------------------------------------------------------------
[14:12:44]	        |
[14:12:44]	INFO    | + Loading Game Object "Light_02"
[14:12:44]	INFO    | +	 Adding transform data to new gameObject
[14:12:44]	INFO    | +	 Adding light to new gameObject
[14:12:44]	        |
[14:12:44]	        |------------------------------------------------------------------------
[14:12:44]	        |
[14:12:44]	INFO    | + Loading Game Object "Light_03"
[14:12:44]	INFO    | +	 Adding transform data to new gameObject
[14:12:44]	INFO    | +	 Adding light to new gameObject
[14:12:44]	        |
[14:12:44]	        |------------------------------------------------------------------------
[14:12:44]	        |
[14:12:44]	INFO    | + Loading Game Object "Light_04"
[14:12:44]	INFO    | +	 Adding transform data to new gameObject
[14:12:44]	INFO    | +	 Adding light to new gameObject
[14:12:44]	        |
[14:12:44]	        |------------------------------------------------------------------------
[14:12:44]	        |
[14:12:44]	INFO    | + Loading Game Object "Light_05"
[14:12:44]	INFO    | +	 Adding transform data to new gameObject
[14:12:44]	INFO    | +	 Adding light to new gameObject
[14:12:44]	        |
[14:12:44]	        |------------------------------------------------------------------------
[14:12:44]	        |
[14:12:44]	INFO    | + Loading Game Object "Light_06"
[14:12:44]	INFO    | +	 Adding transform data to new gameObject
[14:12:44]	INFO    | +	 Adding light to new gameObject
[14:12:44]	        |
[14:12:44]	        |------------------------------------------------------------------------
[14:12:44]	        |
[14:12:44]	INFO    | + Loading Game Object "Light_07"
[14:12:44]	INFO    | +	 Adding transform data to new gameObject
[14:12:44]	INFO    | +	 Adding light to new gameObject
[14:12:44]	        |
[14:12:44]	        |------------------------------------------------------------------------
[14:12:44]	        |
[14:12:44]	INFO    | + Loading Game Object "Light_08"
[14:12:44]	INFO    | +	 Adding transform data to new gameObject
[14:12:44]	INFO    | +	 Adding light to new gameObject
[14:12:44]	        |
[14:12:44]	        |------------------------------------------------------------------------
[14:12:44]	        |
[14:12:44]	INFO    | + Loading Game Object "Button_01"
[14:12:44]	INFO    | +	 Adding transform data to new gameObject
[14:12:44]	INFO    | +	 Adding Sprite to new gameObject
[14:12:44]	SUCCESS | Loaded texture "Assets/ButtonResume.png"
[14:12:44]	INFO    | +	 Adding button script to new gameObject
[14:12:44]	INFO    | +	 Adding box collider 2D to new gameObject
[14:12:44]	        |
[14:12:44]	        |------------------------------------------------------------------------
[14:12:44]	        |
[14:12:44]	INFO    | + Loading Game Object "Button_02"
[14:12:44]	INFO    | +	 Adding transform data to new gameObject
[14:12:44]	INFO    | +	 Adding Sprite to new gameObject
[14:12:44]	SUCCESS | Loaded texture "Assets/ButtonSave.png"
[14:12:44]	INFO    | +	 Adding button script to new gameObject
[14:12:44]	INFO    | +	 Adding box collider 2D to new gameObject
[14:12:44]	        |
[14:12:44]	        |------------------------------------------------------------------------
[14:12:44]	        |
[14:12:44]	INFO    | + Loading Game Object "Button_03"
[14:12:44]	INFO    | +	 Adding transform data to new gameObject
[14:12:45]	INFO    | +	 Adding Sprite to new gameObject
[14:12:45]	SUCCESS | Loaded texture "Assets/ButtonBack.png"
[14:12:45]	INFO    | +	 Adding button script to new gameObject
[14:12:45]	INFO    | +	 Adding box collider 2D to new gameObject
[14:12:45]	        |
[14:12:45]	        |------------------------------------------------------------------------
[14:12:45]	        |
[14:12:45]	INFO    | + Loading Game Object "Menu"
[14:12:45]	INFO    | +	 Adding transform data to new gameObject
[14:12:45]	        |
[14:12:45]	        |------------------------------------------------------------------------
[14:12:45]	        |
[14:12:45]	INFO    | + Loading Game Object "Container_0"
[14:12:45]	INFO    | +	 Adding transform data to new gameObject
[14:12:45]	INFO    | +	 Adding Model to new gameObject
[14:12:45]	INFO    | +		 Loading new OBJ file
[14:12:45]	        |
[14:12:45]	        |------------------------------------------------------------------------
[14:12:45]	        |
[14:12:45]	SUCCESS | Opened file "Assets/Container/Container.obj"
[14:12:45]	SUCCESS | Opened file "Assets/Container/Container.mtl"
[14:12:47]	SUCCESS | Loaded texture "Assets/Container/LP_DefaultMaterial_BaseColor.png"
[14:12:47]	SUCCESS | Opened file "Assets/Container/Container.mtl"
[14:12:47]	INFO    | +	 Adding box collider 3D to new gameObject
[14:12:47]	        |
[14:12:47]	        |------------------------------------------------------------------------
[14:12:47]	        |
[14:12:47]	INFO    | + Loading Game Object "Container_1"
[14:12:47]	INFO    | +	 Adding transform data to new gameObject
[14:12:47]	INFO    | +	 Adding Model to new gameObject
[14:12:47]	        |
[14:12:47]	        |------------------------------------------------------------------------
[14:12:47]	        |
[14:12:47]	INFO    | +	 Adding box collider 3D to new gameObject
[14:12:47]	        |
[14:12:47]	        |------------------------------------------------------------------------
[14:12:47]	        |
[14:12:47]	INFO    | + Loading Game Object "Container_2"
[14:12:47]	INFO    | +	 Adding transform data to new gameObject
