[15:16:12]	INFO    | Creating GLFW Window
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:44]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:45]	INFO    | -		Destroying Component Transform
[15:17:46]	INFO    | -		Destroying Component Transform
[15:17:46]	INFO    | -		Destroying Component Transform
[15:17:46]	INFO    | -		Destroying Component Transform
[15:17:46]	INFO    | -		Destroying Component Transform
[15:17:46]	INFO    | -		Destroying Component Transform
[15:17:46]	INFO    | -		Destroying Component Transform
[15:17:46]	INFO    | -		Destroying Component Transform
[15:17:46]	INFO    | -		Destroying Component Transform
[15:17:46]	INFO    | -		Destroying Component Transform
[15:17:46]	INFO    | -		Destroying Component Transform
[15:17:46]	INFO    | -		Destroying Component Transform
[15:17:46]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:47]	INFO    | -		Destroying Component Transform
[15:17:48]	INFO    | -		Destroying Component Transform
[15:17:48]	INFO    | -		Destroying Component Transform
[15:17:48]	INFO    | -		Destroying Component Transform
[15:17:48]	INFO    | -		Destroying Component Transform
[15:17:48]	INFO    | -		Destroying Component Transform
[15:17:48]	INFO    | -		Destroying Component Transform
[15:17:48]	INFO    | -		Destroying Component Transform
[15:17:48]	INFO    | -		Destroying Component Transform
[15:17:48]	INFO    | -		Destroying Component Transform
[15:17:48]	INFO    | -		Destroying Component Transform
[15:17:48]	INFO    | -		Destroying Component Transform
[15:17:48]	INFO    | -		Destroying Component Transform
[15:17:48]	INFO    | -		Destroying Component Transform
[15:17:48]	INFO    | -		Destroying Component Transform
[15:17:48]	INFO    | -		Destroying Component Transform
[15:17:48]	INFO    | -		Destroying Component Transform
[15:17:48]	INFO    | -		Destroying Component Transform
[15:17:48]	INFO    | -		Destroying Component Transform
[15:17:48]	INFO    | -		Destroying Component Transform
