[09:34:36]	SUCCESS | Loaded texture "Assets/none.png"
[09:36:38]	INFO    | -		Destroying Component Transform
[09:36:38]	INFO    | -		Destroying Component Transform
[09:36:38]	INFO    | -		Destroying Component Transform
[09:36:38]	INFO    | -		Destroying Component Transform
[09:36:38]	INFO    | -		Destroying Component Transform
[09:36:38]	INFO    | -		Destroying Component Transform
[09:36:38]	INFO    | -		Destroying Component Transform
[09:36:38]	INFO    | -		Destroying Component Transform
[09:36:38]	INFO    | -		Destroying Component Transform
[09:36:38]	INFO    | -		Destroying Component Transform
[09:36:39]	INFO    | -		Destroying Component Transform
[09:36:39]	INFO    | -		Destroying Component Transform
[09:36:39]	INFO    | -		Destroying Component Transform
[09:36:39]	INFO    | -		Destroying Component Transform
[09:36:39]	INFO    | -		Destroying Component Transform
[09:36:39]	INFO    | -		Destroying Component Transform
[09:36:39]	INFO    | -		Destroying Component Transform
[09:36:39]	INFO    | -		Destroying Component Transform
[09:36:39]	INFO    | -		Destroying Component Transform
[09:36:39]	INFO    | -		Destroying Component Transform
[09:36:39]	INFO    | -		Destroying Component Transform
[09:36:39]	INFO    | -		Destroying Component Transform
[09:36:39]	INFO    | -		Destroying Component Transform
[09:36:39]	INFO    | -		Destroying Component Transform
[09:36:39]	INFO    | -		Destroying Component Transform
[09:36:39]	INFO    | -		Destroying Component Transform
[09:36:40]	INFO    | -		Destroying Component Transform
[09:36:40]	INFO    | -		Destroying Component Transform
[09:36:40]	INFO    | -		Destroying Component Transform
[09:36:40]	INFO    | -		Destroying Component Transform
[09:36:40]	INFO    | -		Destroying Component Transform
[09:36:40]	INFO    | -		Destroying Component Transform
[09:36:40]	INFO    | -		Destroying Component Transform
[09:36:40]	INFO    | -		Destroying Component Transform
[09:36:40]	INFO    | -		Destroying Component Transform
[09:36:40]	INFO    | -		Destroying Component Transform
[09:36:40]	INFO    | -		Destroying Component Transform
[09:36:40]	INFO    | -		Destroying Component Transform
[09:36:40]	INFO    | -		Destroying Component Transform
[09:36:40]	INFO    | -		Destroying Component Transform
[09:36:40]	INFO    | -		Destroying Component Transform
[09:36:40]	INFO    | -		Destroying Component Transform
[09:36:40]	INFO    | -		Destroying Component Transform
[09:36:40]	INFO    | -		Destroying Component Transform
[09:36:40]	INFO    | -		Destroying Component Transform
[09:36:40]	INFO    | -		Destroying Component Transform
[09:36:41]	INFO    | -		Destroying Component Transform
[09:36:41]	INFO    | -		Destroying Component Transform
[09:36:41]	INFO    | -		Destroying Component Transform
[09:36:41]	INFO    | -		Destroying Component Transform
[09:36:41]	INFO    | -		Destroying Component Transform
[09:36:41]	INFO    | -		Destroying Component Transform
[09:36:41]	INFO    | -		Destroying Component Transform
[09:36:41]	INFO    | -		Destroying Component Transform
[09:36:41]	INFO    | -		Destroying Component Transform
[09:36:41]	INFO    | -		Destroying Component Transform
[09:36:41]	INFO    | -		Destroying Component Transform
[09:36:41]	INFO    | -		Destroying Component Transform
[09:36:41]	INFO    | -		Destroying Component Transform
[09:36:41]	INFO    | -		Destroying Component Transform
[09:36:41]	INFO    | -		Destroying Component Transform
[09:36:41]	INFO    | -		Destroying Component Transform
[09:36:41]	INFO    | -		Destroying Component Transform
[09:36:41]	INFO    | -		Destroying Component Transform
[09:36:41]	INFO    | -		Destroying Component Transform
[09:36:41]	INFO    | -		Destroying Component Transform
[09:36:42]	INFO    | -		Destroying Component Transform
[09:36:42]	INFO    | -		Destroying Component Transform
[09:36:42]	INFO    | -		Destroying Component Transform
[09:36:42]	INFO    | -		Destroying Component Transform
[09:36:42]	INFO    | -		Destroying Component Transform
[09:36:42]	INFO    | -		Destroying Component Transform
[09:36:42]	INFO    | -		Destroying Component Transform
[09:36:42]	INFO    | -		Destroying Component Transform
[09:36:42]	INFO    | -		Destroying Component Transform
[09:36:42]	INFO    | -		Destroying Component Transform
[09:36:42]	INFO    | -		Destroying Component Transform
[09:36:42]	INFO    | -		Destroying Component Transform
[09:36:42]	INFO    | -		Destroying Component Transform
[09:36:42]	INFO    | -		Destroying Component Transform
[09:36:42]	INFO    | -		Destroying Component Transform
[09:36:42]	INFO    | -		Destroying Component Transform
[09:36:42]	INFO    | -		Destroying Component Transform
[09:36:42]	INFO    | -		Destroying Component Transform
[09:36:42]	INFO    | -		Destroying Component Transform
[09:36:42]	INFO    | -		Destroying Component Transform
[09:36:43]	INFO    | -		Destroying Component Transform
[09:36:43]	INFO    | -		Destroying Component Transform
[09:36:43]	INFO    | -		Destroying Component Transform
[09:36:43]	INFO    | -		Destroying Component Transform
[09:36:43]	INFO    | -		Destroying Component Transform
[09:36:43]	INFO    | -		Destroying Component Transform
[09:36:43]	INFO    | -		Destroying Component Transform
[09:36:43]	INFO    | -		Destroying Component Transform
[09:36:43]	INFO    | -		Destroying Component Transform
[09:36:43]	INFO    | -		Destroying Component Transform
[09:36:43]	INFO    | -		Destroying Component Transform
[09:36:43]	INFO    | -		Destroying Component Transform
[09:36:43]	INFO    | -		Destroying Component Transform
[09:36:43]	INFO    | -		Destroying Component Transform
[09:36:43]	INFO    | -		Destroying Component Transform
[09:36:43]	INFO    | -		Destroying Component Transform
[09:36:43]	INFO    | -		Destroying Component Transform
[09:36:43]	INFO    | -		Destroying Component Transform
[09:36:43]	INFO    | -		Destroying Component Transform
[09:36:43]	INFO    | -		Destroying Component Transform
[09:36:44]	INFO    | -		Destroying Component Transform
[09:36:44]	INFO    | -		Destroying Component Transform
[09:36:44]	INFO    | -		Destroying Component Transform
[09:36:44]	INFO    | -		Destroying Component Transform
[09:36:44]	INFO    | -		Destroying Component Transform
[09:36:44]	INFO    | -		Destroying Component Transform
[09:36:44]	INFO    | -		Destroying Component Transform
[09:36:44]	INFO    | -		Destroying Component Transform
[09:36:44]	INFO    | -		Destroying Component Transform
[09:36:44]	INFO    | -		Destroying Component Transform
[09:36:44]	INFO    | -		Destroying Component Transform
[09:36:44]	INFO    | -		Destroying Component Transform
[09:36:44]	INFO    | -		Destroying Component Transform
[09:36:44]	INFO    | -		Destroying Component Transform
[09:36:44]	INFO    | -		Destroying Component Transform
[09:36:44]	INFO    | -		Destroying Component Transform
[09:36:44]	INFO    | -		Destroying Component Transform
[09:36:44]	INFO    | -		Destroying Component Transform
[09:36:44]	INFO    | -		Destroying Component Transform
[09:36:44]	INFO    | -		Destroying Component Transform
[09:36:45]	INFO    | -		Destroying Component Transform
[09:36:45]	INFO    | -		Destroying Component Transform
[09:36:45]	INFO    | -		Destroying Component Transform
[09:36:45]	INFO    | -		Destroying Component Transform
[09:36:45]	INFO    | -		Destroying Component Transform
[09:36:45]	INFO    | -		Destroying Component Transform
[09:36:45]	INFO    | -		Destroying Component Transform
[09:36:45]	INFO    | -		Destroying Component Transform
[09:36:45]	INFO    | -		Destroying Component Transform
[09:36:45]	INFO    | -		Destroying Component Transform
[09:36:45]	INFO    | -		Destroying Component Transform
[09:36:45]	INFO    | -		Destroying Component Transform
[09:36:45]	INFO    | -		Destroying Component Transform
[09:36:45]	INFO    | -		Destroying Component Transform
[09:36:45]	INFO    | -		Destroying Component Transform
[09:36:45]	INFO    | -		Destroying Component Transform
[09:36:45]	INFO    | -		Destroying Component Transform
[09:36:45]	INFO    | -		Destroying Component Transform
[09:36:45]	INFO    | -		Destroying Component Transform
[09:36:45]	INFO    | -		Destroying Component Transform
[09:36:46]	INFO    | -		Destroying Component Transform
[09:36:46]	INFO    | -		Destroying Component Transform
[09:36:46]	INFO    | -		Destroying Component Transform
[09:36:46]	INFO    | -		Destroying Component Transform
[09:36:46]	INFO    | -		Destroying Component Transform
[09:36:46]	INFO    | -		Destroying Component Transform
[09:36:47]	INFO    | -		Destroying Component Transform
[09:36:47]	INFO    | -		Destroying Component Transform
[09:36:47]	INFO    | -		Destroying Component Transform
[09:36:47]	INFO    | -		Destroying Component Transform
[09:36:48]	INFO    | -		Destroying Component Transform
[09:36:48]	INFO    | -		Destroying Component Transform
[09:36:49]	INFO    | -		Destroying Component Transform
[09:36:49]	INFO    | -		Destroying Component Transform
[09:36:51]	INFO    | -		Destroying Component Transform
[09:36:51]	INFO    | -		Destroying Component Transform
[09:36:52]	INFO    | -		Destroying Component Transform
[09:36:52]	INFO    | -		Destroying Component Transform
[09:36:53]	INFO    | -		Destroying Component Transform
[09:36:53]	INFO    | -		Destroying Component Transform
[09:36:54]	INFO    | -		Destroying Component Transform
[09:36:54]	INFO    | -		Destroying Component Transform
[09:36:55]	INFO    | -		Destroying Component Transform
[09:36:55]	INFO    | -		Destroying Component Transform
[09:36:56]	INFO    | -		Destroying Component Transform
[09:36:56]	INFO    | -		Destroying Component Transform
[09:36:56]	INFO    | -		Destroying Component Transform
[09:36:56]	INFO    | -		Destroying Component Transform
[09:36:59]	INFO    | -		Destroying Component Transform
[09:36:59]	INFO    | -		Destroying Component Transform
[09:37:00]	INFO    | -		Destroying Component Transform
[09:37:00]	INFO    | -		Destroying Component Transform
[09:37:02]	INFO    | -		Destroying Component Transform
[09:37:02]	INFO    | -		Destroying Component Transform
[09:37:03]	INFO    | -		Destroying Component Transform
[09:37:03]	INFO    | -		Destroying Component Transform
[09:37:04]	INFO    | -		Destroying Component Transform
[09:37:04]	INFO    | -		Destroying Component Transform
[09:37:06]	INFO    | -		Destroying Component Transform
[09:37:06]	INFO    | -		Destroying Component Transform
[09:37:09]	INFO    | -		Destroying Component Transform
[09:37:09]	INFO    | -		Destroying Component Transform
[09:37:09]	INFO    | -		Destroying Component Transform
[09:37:09]	INFO    | -		Destroying Component Transform
[09:37:09]	INFO    | -		Destroying Component Transform
[09:37:09]	INFO    | -		Destroying Component Transform
[09:37:10]	INFO    | -		Destroying Component Transform
[09:37:10]	INFO    | -		Destroying Component Transform
[09:37:10]	INFO    | -		Destroying Component Transform
[09:37:10]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
[09:37:12]	INFO    | -		Destroying Component Transform
