[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:03]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:04]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:05]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:06]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:20]	INFO    | -		Destroying Component Transform
[15:09:21]	INFO    | -		Destroying Component Transform
[15:09:21]	INFO    | -		Destroying Component Transform
[15:09:21]	INFO    | -		Destroying Component Transform
[15:09:21]	INFO    | -		Destroying Component Transform
[15:09:21]	INFO    | -		Destroying Component Transform
[15:09:21]	INFO    | -		Destroying Component Transform
[15:09:21]	INFO    | -		Destroying Component Transform
[15:09:21]	INFO    | -		Destroying Component Transform
[15:09:21]	INFO    | -		Destroying Component Transform
